2539693,1,2390,0,0,0,
2539694,1,2390,0,0,0,
2539695,2,2390,0,0,0,
2539696,1,2390,0,0,0,
2539697,1,2390,0,0,0,
2539698,1,2390,0,0,0,
2539699,1,2390,0,0,0,
2539700,1,2390,0,0,0,
2539701,2,2390,0,0,0,
2539702,2,2390,0,0,0,
2539703,2,2390,0,0,0,
2539704,1,2390,0,0,0,
2539705,1,2390,0,0,0,
2539706,1,2390,0,0,0,
2539707,1,2390,0,0,0,
2539708,1,2390,0,0,0,
2539709,1,2390,0,0,0,
2539710,1,2390,0,0,0,
2539711,1,2390,0,0,0,
2539712,2,2390,0,0,0,
2539713,2,2390,0,0,0,
2539714,1,2390,0,0,0,
2539715,1,2390,0,0,0,
2539716,1,2390,0,0,0,
2539717,1,2390,0,0,0,
2539718,2,2390,0,0,0,
2539719,1,2390,0,0,0,
2539720,1,2390,0,0,0,
2539721,1,2390,0,0,0,
2539722,2,2390,0,0,0,
2539723,2,2390,0,0,0,
2539724,1,2390,0,0,0,
2539725,1,2390,0,0,0,
2539726,1,2390,0,0,0,
2539727,1,2390,0,0,0,
2539728,1,2390,0,0,0,
2539729,1,2390,0,0,0,
2539730,1,2390,0,0,0,
2539731,1,2390,0,0,0,
2539732,1,2390,0,0,0,
2539733,2,2390,0,0,0,
2539734,1,2390,0,0,0,
2539735,1,2390,0,0,0,
2539736,1,2390,0,0,0,
2539737,2,2390,0,0,0,
2539738,2,2390,0,0,0,
2539739,1,2390,0,0,0,
2539740,2,2390,0,0,0,
2539741,1,2390,0,0,0,
2539742,2,2390,0,0,0,
2539743,1,2390,0,0,0,
2539744,1,2390,0,0,0,
2539745,1,2390,0,0,0,
2539746,1,2390,0,0,0,
2539747,1,2390,0,0,0,
2539748,1,2390,0,0,0,
2539749,1,2390,0,0,0,
2539750,1,2390,0,0,0,
2539751,1,2390,0,0,0,
2539752,1,2390,0,0,0,
2539753,2,2390,0,0,0,
2539754,1,2390,0,0,0,
2539755,2,2390,0,0,0,
2539756,2,2390,0,0,0,
2539757,1,2390,0,0,0,
2539758,2,2390,0,0,0,
2539759,1,2390,0,0,0,
2539760,1,2390,0,0,0,
2539761,1,2390,0,0,0,
2539762,2,2390,0,0,0,
2539763,2,2390,0,0,0,
2539764,1,2390,0,0,0,
2539765,1,2390,0,0,0,
2539766,1,2390,0,0,0,
2539767,1,2390,0,0,0,
2539768,1,2390,0,0,0,
2539769,1,2390,0,0,0,
2539770,1,2390,0,0,0,
2539771,2,2390,0,0,0,
2539772,1,2390,0,0,0,
2539773,1,2390,0,0,0,
2539774,1,2390,0,0,0,
2539775,1,2390,0,0,0,
2539776,1,2390,0,0,0,
2539777,1,2390,0,0,0,
2539778,1,2390,0,0,0,
2539779,1,2390,0,0,0,
2539780,2,2390,0,0,0,
2539781,2,2390,0,0,0,
2539782,2,2390,0,0,0,
2539783,1,2390,0,0,0,
2539784,2,2390,0,0,0,
2539785,2,2390,0,0,0,
2539786,1,2390,0,0,0,
2539787,1,2390,0,0,0,
2539788,1,2390,0,0,0,
2539789,1,2390,0,0,0,
2539790,1,2390,0,0,0,
2539791,1,2390,0,0,0,
2539792,1,2390,0,0,0,
2539793,1,2390,0,0,0,
2539794,1,2390,0,0,0,
2539795,1,2390,0,0,0,
2539796,1,2390,0,0,0,
2539797,1,2390,0,0,0,
2539798,2,2390,0,0,0,
2539799,1,2390,0,0,0,
2539800,2,2390,0,0,0,
2539801,2,2390,0,0,0,
2539802,2,2390,0,0,0,
2539803,2,2390,0,0,0,
2539804,2,2390,0,0,0,
2539805,1,2390,0,0,0,
2539806,1,2390,0,0,0,
2539807,1,2390,0,0,0,
2539808,1,2390,0,0,0,
2539809,1,2390,0,0,0,
2539810,1,2390,0,0,0,
2539811,1,2390,0,0,0,
2539812,1,2390,0,0,0,
2539813,1,2390,0,0,0,
2539814,2,2390,0,0,0,
2539815,1,2390,0,0,0,
2539816,1,2390,0,0,0,
2539817,1,2390,0,0,0,
2539818,1,2390,0,0,0,
2539819,1,2390,0,0,0,
2539820,2,2390,0,0,0,
2539821,2,2390,0,0,0,
2539822,2,2390,0,0,0,
2539823,1,2390,0,0,0,
2539824,1,2390,0,0,0,
2539825,1,2390,0,0,0,
2539826,1,2390,0,0,0,
2539827,1,2390,0,0,0,
2539828,1,2390,0,0,0,
2539829,1,2390,0,0,0,
2539830,1,2390,0,0,0,
2539831,1,2390,0,0,0,
2539832,1,2390,0,0,0,
2539833,1,2390,0,0,0,
2539834,1,2390,0,0,0,
2539835,1,2390,0,0,0,
2539836,1,2390,0,0,0,
2539837,1,2390,0,0,0,
2539838,2,2390,0,0,0,
2539839,2,2390,0,0,0,
2539840,2,2390,0,0,0,
2539841,2,2390,0,0,0,
2539842,2,2390,0,0,0,
2539843,1,2390,0,0,0,
2539844,2,2390,0,0,0,
2539845,1,2390,0,0,0,
2539846,1,2390,0,0,0,
2539847,1,2390,0,0,0,
2539848,1,2390,0,0,0,
2539849,1,2390,0,0,0,
2539850,1,2390,0,0,0,
2539851,1,2390,0,0,0,
2539852,1,2390,0,0,0,
2539853,1,2390,0,0,0,
2539854,1,2390,0,0,0,
2539855,1,2390,0,0,0,
2539856,1,2390,0,0,0,
2539857,1,2390,0,0,0,
2539858,2,2390,0,0,0,
2539859,1,2390,0,0,0,
2539860,2,2390,0,0,0,
2539861,2,2390,0,0,0,
2539862,2,2390,0,0,0,
2539863,2,2390,0,0,0,
2539864,1,2390,0,0,0,
2539865,1,2390,0,0,0,
2539866,1,2390,0,0,0,
2539867,1,2390,0,0,0,
2539868,1,2390,0,0,0,
2539869,1,2390,0,0,0,
2539870,1,2390,0,0,0,
2539871,1,2390,0,0,0,
2539872,1,2390,0,0,0,
2539873,1,2390,0,0,0,
2539874,1,2390,0,0,0,
2539875,1,2390,0,0,0,
2539876,1,2390,0,0,0,
2539877,2,2390,0,0,0,
2539878,2,2390,0,0,0,
2539879,1,2390,0,0,0,
2539880,2,2390,0,0,0,
2539881,2,2390,0,0,0,
2539882,2,2390,0,0,0,
2539883,2,2390,0,0,0,
2539884,1,2390,0,0,0,
2539885,1,2390,0,0,0,
2539886,1,2390,0,0,0,
2539887,1,2390,0,0,0,
2539888,1,2390,0,0,0,
2539889,1,2390,0,0,0,
2539890,1,2390,0,0,0,
2539891,2,2390,0,0,0,
2539892,1,2390,0,0,0,
2539893,1,2390,0,0,0,
2539894,1,2390,0,0,0,
2539895,1,2390,0,0,0,
2539896,2,2390,0,0,0,
2539897,1,2390,0,0,0,
2539898,1,2390,0,0,0,
2539899,1,2390,0,0,0,
2539900,2,2390,0,0,0,
2539901,2,2390,0,0,0,
2539902,2,2390,0,0,0,
2539903,2,2390,0,0,0,
2539904,1,2390,0,0,0,
2539905,1,2390,0,0,0,
2539906,1,2390,0,0,0,
2539907,1,2390,0,0,0,
2539908,1,2390,0,0,0,
2539909,1,2390,0,0,0,
2539910,1,2390,0,0,0,
2539911,1,2390,0,0,0,
2539912,1,2390,0,0,0,
2539913,1,2390,0,0,0,
2539914,1,2390,0,0,0,
2539915,2,2390,0,0,0,
2539916,2,2390,0,0,0,
2539917,2,2390,0,0,0,
2539918,1,2390,0,0,0,
2539919,1,2390,0,0,0,
2539920,2,2390,0,0,0,
2539921,2,2390,0,0,0,
2539922,2,2390,0,0,0,
2539923,2,2390,0,0,0,
2539924,1,2390,0,0,0,
2539925,1,2390,0,0,0,
2539926,1,2390,0,0,0,
2539927,1,2390,0,0,0,
2539928,1,2390,0,0,0,
2539929,1,2390,0,0,0,
2539930,1,2390,0,0,0,
2539931,1,2390,0,0,0,
2539932,2,2390,0,0,0,
2539933,1,2390,0,0,0,
2539934,1,2390,0,0,0,
2539935,1,2390,0,0,0,
2539936,1,2390,0,0,0,
2539937,1,2390,0,0,0,
2539938,1,2390,0,0,0,
2539939,2,2390,0,0,0,
2539940,1,2390,0,0,0,
2539941,2,2390,0,0,0,
2539942,2,2390,0,0,0,
2539943,1,2390,0,0,0,
2539944,1,2390,0,0,0,
2539945,1,2390,0,0,0,
2539946,1,2390,0,0,0,
2539947,1,2390,0,0,0,
2539948,1,2390,0,0,0,
2539949,1,2390,0,0,0,
2539950,1,2390,0,0,0,
2539951,1,2390,0,0,0,
2539952,1,2390,0,0,0,
2539953,1,2390,0,0,0,
2539954,1,2390,0,0,0,
2539955,1,2390,0,0,0,
2539956,2,2390,0,0,0,
2539957,1,2390,0,0,0,
2539958,1,2390,0,0,0,
2539959,1,2390,0,0,0,
2539960,2,2390,0,0,0,
2539961,2,2390,0,0,0,
2539962,2,2390,0,0,0,
2539963,2,2390,0,0,0,
2539964,1,2390,0,0,0,
2539965,1,2390,0,0,0,
2539966,1,2390,0,0,0,
2539967,1,2390,0,0,0,
2539968,1,2390,0,0,0,
2539969,1,2390,0,0,0,
2539970,1,2390,0,0,0,
2539971,1,2390,0,0,0,
2539972,1,2390,0,0,0,
2539973,1,2390,0,0,0,
2539974,1,2390,0,0,0,
2539975,1,2390,0,0,0,
2539976,2,2390,0,0,0,
2539977,1,2390,0,0,0,
2539978,1,2390,0,0,0,
2539979,1,2390,0,0,0,
2539980,1,2390,0,0,0,
2539981,2,2390,0,0,0,
2539982,2,2390,0,0,0,
2539983,1,2390,0,0,0,
2539984,1,2390,0,0,0,
2539985,1,2390,0,0,0,
2539986,1,2390,0,0,0,
2539987,1,2390,0,0,0,
2539988,1,2390,0,0,0,
2539989,1,2390,0,0,0,
2539990,1,2390,0,0,0,
2539991,1,2390,0,0,0,
2539992,1,2390,0,0,0,
2539993,1,2390,0,0,0,
2539994,1,2390,0,0,0,
2539995,1,2390,0,0,0,
2539996,2,2390,0,0,0,
2539997,2,2390,0,0,0,
2539998,1,2390,0,0,0,
2539999,1,2390,0,0,0,
2540000,2,2390,0,0,0,
2540001,2,2390,0,0,0,
2540002,2,2390,0,0,0,
2540003,2,2390,0,0,0,
2540004,1,2390,0,0,0,
2540005,1,2390,0,0,0,
2540006,1,2390,0,0,0,
2540007,1,2390,0,0,0,
2540008,1,2390,0,0,0,
2540009,1,2390,0,0,0,
2540010,1,2390,0,0,0,
2540011,2,2390,0,0,0,
2540012,1,2390,0,0,0,
2540013,1,2390,0,0,0,
2540014,1,2390,0,0,0,
2540015,1,2390,0,0,0,
2540016,1,2390,0,0,0,
2540017,1,2390,0,0,0,
2540018,1,2390,0,0,0,
2540019,1,2390,0,0,0,
2540020,2,2390,0,0,0,
2540021,2,2390,0,0,0,
2540022,2,2390,0,0,0,
2540023,1,2390,0,0,0,
2540024,2,2390,0,0,0,
2540025,1,2390,0,0,0,
2540026,1,2390,0,0,0,
2540027,1,2390,0,0,0,
2540028,1,2390,0,0,0,
2540029,1,2390,0,0,0,
2540030,1,2390,0,0,0,
2540031,2,2390,0,0,0,
2540032,1,2390,0,0,0,
2540033,1,2390,0,0,0,
2540034,1,2390,0,0,0,
2540035,1,2390,0,0,0,
2540036,1,2390,0,0,0,
2540037,1,2390,0,0,0,
2540038,1,2390,0,0,0,
2540039,2,2390,0,0,0,
2540040,2,2390,0,0,0,
2540041,2,2390,0,0,0,
2540042,2,2390,0,0,0,
2540043,1,2390,0,0,0,
2540044,2,2390,0,0,0,
2540045,1,2390,0,0,0,
2540046,1,2390,0,0,0,
2540047,1,2390,0,0,0,
2540048,1,2390,0,0,0,
2540049,1,2390,0,0,0,
2540050,1,2390,0,0,0,
2540051,1,2390,0,0,0,
2540052,1,2390,0,0,0,
2540053,2,2390,0,0,0,
2540054,2,2390,0,0,0,
2540055,2,2390,0,0,0,
2540056,1,2390,0,0,0,
2540057,1,2390,0,0,0,
2540058,1,2390,0,0,0,
2540059,2,2390,0,0,0,
2540060,1,2390,0,0,0,
2540061,2,2390,0,0,0,
2540062,1,2390,0,0,0,
2540063,1,2390,0,0,0,
2540064,2,2390,0,0,0,
2540065,1,2390,0,0,0,
2540066,1,2390,0,0,0,
2540067,1,2390,0,0,0,
2540068,1,2390,0,0,0,
2540069,1,2390,0,0,0,
2540070,1,2390,0,0,0,
2540071,1,2390,0,0,0,
2540072,2,2390,0,0,0,
2540073,1,2390,0,0,0,
2540074,1,2390,0,0,0,
2540075,1,2390,0,0,0,
2540076,1,2390,0,0,0,
2540077,1,2390,0,0,0,
2540078,1,2390,0,0,0,
2540079,1,2390,0,0,0,
2540080,2,2390,0,0,0,
2540081,1,2390,0,0,0,
2540082,2,2390,0,0,0,
2540083,1,2390,0,0,0,
2540084,1,2390,0,0,0,
2540085,1,2390,0,0,0,
2540086,1,2390,0,0,0,
2540087,1,2390,0,0,0,
2540088,1,2390,0,0,0,
2540089,1,2390,0,0,0,
2540090,1,2390,0,0,0,
2540091,1,2390,0,0,0,
2540092,1,2390,0,0,0,
2540093,1,2390,0,0,0,
2540094,1,2390,0,0,0,
2540095,1,2390,0,0,0,
2540096,1,2390,0,0,0,
2540097,1,2390,0,0,0,
2540098,1,2390,0,0,0,
2540099,1,2390,0,0,0,
2540100,2,2390,0,0,0,
2540101,2,2390,0,0,0,
2540102,1,2390,0,0,0,
2540103,1,2390,0,0,0,
2540104,1,2390,0,0,0,
2540105,1,2390,0,0,0,
2540106,1,2390,0,0,0,
2540107,1,2390,0,0,0,
2540108,1,2390,0,0,0,
2540109,1,2390,0,0,0,
2540110,1,2390,0,0,0,
2540111,1,2390,0,0,0,
2540112,1,2390,0,0,0,
2540113,1,2390,0,0,0,
2540114,1,2390,0,0,0,
2540115,1,2390,0,0,0,
2540116,2,2390,0,0,0,
2540117,1,2390,0,0,0,
2540118,1,2390,0,0,0,
2540119,1,2390,0,0,0,
2540120,1,2390,0,0,0,
2540121,1,2390,0,0,0,
2540122,2,2390,0,0,0,
2540123,1,2390,0,0,0,
2540124,1,2390,0,0,0,
2540125,2,2390,0,0,0,
2540126,1,2390,0,0,0,
2540127,1,2390,0,0,0,
2540128,1,2390,0,0,0,
2540129,1,2390,0,0,0,
2540130,1,2390,0,0,0,
2540131,1,2390,0,0,0,
2540132,1,2390,0,0,0,
2540133,1,2390,0,0,0,
2540134,1,2390,0,0,0,
2540135,1,2390,0,0,0,
2540136,1,2390,0,0,0,
2540137,1,2390,0,0,0,
2540138,1,2390,0,0,0,
2540139,2,2390,0,0,0,
2540140,2,2390,0,0,0,
2540141,2,2390,0,0,0,
2540142,2,2390,0,0,0,
2540143,2,2390,0,0,0,
2540144,1,2390,0,0,0,
2540145,1,2390,0,0,0,
2540146,1,2390,0,0,0,
2540147,1,2390,0,0,0,
2540148,1,2390,0,0,0,
2540149,1,2390,0,0,0,
2540150,2,2390,0,0,0,
2540151,2,2390,0,0,0,
2540152,1,2390,0,0,0,
2540153,1,2390,0,0,0,
2540154,1,2390,0,0,0,
2540155,1,2390,0,0,0,
2540156,1,2390,0,0,0,
2540157,2,2390,0,0,0,
2540158,1,2390,0,0,0,
2540159,1,2390,0,0,0,
2540160,2,2390,0,0,0,
2540161,2,2390,0,0,0,
2540162,2,2390,0,0,0,
2540163,2,2390,0,0,0,
2540164,1,2390,0,0,0,
2540165,2,2390,0,0,0,
2540166,1,2390,0,0,0,
2540167,1,2390,0,0,0,
2540168,1,2390,0,0,0,
2540169,1,2390,0,0,0,
2540170,1,2390,0,0,0,
2540171,1,2390,0,0,0,
2540172,1,2390,0,0,0,
2540173,1,2390,0,0,0,
2540174,1,2390,0,0,0,
2540175,2,2390,0,0,0,
2540176,1,2390,0,0,0,
2540177,1,2390,0,0,0,
2540178,2,2390,0,0,0,
2540179,1,2390,0,0,0,
2540180,2,2390,0,0,0,
2540181,2,2390,0,0,0,
2540182,2,2390,0,0,0,
2540183,1,2390,0,0,0,
2540184,2,2390,0,0,0,
2540185,1,2390,0,0,0,
2540186,1,2390,0,0,0,
2540187,1,2390,0,0,0,
2540188,1,2390,0,0,0,
2540189,1,2390,0,0,0,
2540190,1,2390,0,0,0,
2540191,1,2390,0,0,0,
2540192,1,2390,0,0,0,
2540193,1,2390,0,0,0,
2540194,1,2390,0,0,0,
2540195,1,2390,0,0,0,
2540196,1,2390,0,0,0,
2540197,1,2390,0,0,0,
2540198,1,2390,0,0,0,
2540199,1,2390,0,0,0,
2540200,2,2390,0,0,0,
2540201,2,2390,0,0,0,
2540202,2,2390,0,0,0,
2540203,2,2390,0,0,0,
2540204,2,2390,0,0,0,
2540205,1,2390,0,0,0,
2540206,1,2390,0,0,0,
2540207,1,2390,0,0,0,
2540208,1,2390,0,0,0,
2540209,1,2390,0,0,0,
2540210,1,2390,0,0,0,
2540211,1,2390,0,0,0,
2540212,1,2390,0,0,0,
2540213,2,2390,0,0,0,
2540214,1,2390,0,0,0,
2540215,1,2390,0,0,0,
2540216,1,2390,0,0,0,
2540217,1,2390,0,0,0,
2540218,1,2390,0,0,0,
2540219,1,2390,0,0,0,
2540220,2,2390,0,0,0,
2540221,2,2390,0,0,0,
2540222,2,2390,0,0,0,
2540223,1,2390,0,0,0,
2540224,1,2390,0,0,0,
2540225,1,2390,0,0,0,
2540226,1,2390,0,0,0,
2540227,1,2390,0,0,0,
2540228,1,2390,0,0,0,
2540229,1,2390,0,0,0,
2540230,1,2390,0,0,0,
2540231,1,2390,0,0,0,
2540232,2,2390,0,0,0,
2540233,1,2390,0,0,0,
2540234,2,2390,0,0,0,
2540235,2,2390,0,0,0,
2540236,1,2390,0,0,0,
2540237,1,2390,0,0,0,
2540238,2,2390,0,0,0,
2540239,1,2390,0,0,0,
2540240,2,2390,0,0,0,
2540241,2,2390,0,0,0,
2540242,1,2390,0,0,0,
2540243,1,2390,0,0,0,
2540244,1,2390,0,0,0,
2540245,1,2390,0,0,0,
2540246,1,2390,0,0,0,
2540247,1,2390,0,0,0,
2540248,1,2390,0,0,0,
2540249,1,2390,0,0,0,
2540250,1,2390,0,0,0,
2540251,1,2390,0,0,0,
2540252,1,2390,0,0,0,
2540253,1,2390,0,0,0,
2540254,1,2390,0,0,0,
2540255,1,2390,0,0,0,
2540256,1,2390,0,0,0,
2540257,1,2390,0,0,0,
2540258,1,2390,0,0,0,
2540259,2,2390,0,0,0,
2540260,1,2390,0,0,0,
2540261,2,2390,0,0,0,
2540262,2,2390,0,0,0,
2540263,2,2390,0,0,0,
2540264,1,2390,0,0,0,
2540265,1,2390,0,0,0,
2540266,1,2390,0,0,0,
2540267,1,2390,0,0,0,
2540268,1,2390,0,0,0,
2540269,1,2390,0,0,0,
2540270,1,2390,0,0,0,
2540271,1,2390,0,0,0,
2540272,1,2390,0,0,0,
2540273,1,2390,0,0,0,
2540274,2,2390,0,0,0,
2540275,1,2390,0,0,0,
2540276,1,2390,0,0,0,
2540277,1,2390,0,0,0,
2540278,1,2390,0,0,0,
2540279,1,2390,0,0,0,
2540280,2,2390,0,0,0,
2540281,1,2390,0,0,0,
2540282,2,2390,0,0,0,
2540283,2,2390,0,0,0,
2540284,1,2390,0,0,0,
2540285,2,2390,0,0,0,
2540286,1,2390,0,0,0,
2540287,1,2390,0,0,0,
2540288,1,2390,0,0,0,
2540289,1,2390,0,0,0,
2540290,1,2390,0,0,0,
2540291,1,2390,0,0,0,
2540292,1,2390,0,0,0,
2540293,1,2390,0,0,0,
2540294,1,2390,0,0,0,
2540295,1,2390,0,0,0,
2540296,1,2390,0,0,0,
2540297,1,2390,0,0,0,
2540298,1,2390,0,0,0,
2540299,1,2390,0,0,0,
2540300,2,2390,0,0,0,
2540301,2,2390,0,0,0,
2540302,2,2390,0,0,0,
2540303,1,2390,0,0,0,
2540304,1,2390,0,0,0,
2540305,1,2390,0,0,0,
2540306,1,2390,0,0,0,
2540307,1,2390,0,0,0,
2540308,1,2390,0,0,0,
2540309,1,2390,0,0,0,
2540310,1,2390,0,0,0,
2540311,1,2390,0,0,0,
2540312,1,2390,0,0,0,
2540313,1,2390,0,0,0,
2540314,1,2390,0,0,0,
2540315,2,2390,0,0,0,
2540316,1,2390,0,0,0,
2540317,1,2390,0,0,0,
2540318,1,2390,0,0,0,
2540319,1,2390,0,0,0,
2540320,2,2390,0,0,0,
2540321,2,2390,0,0,0,
2540322,1,2390,0,0,0,
2540323,1,2390,0,0,0,
2540324,2,2390,0,0,0,
2540325,1,2390,0,0,0,
2540326,1,2390,0,0,0,
2540327,1,2390,0,0,0,
2540328,1,2390,0,0,0,
2540329,1,2390,0,0,0,
2540330,1,2390,0,0,0,
2540331,1,2390,0,0,0,
2540332,2,2390,0,0,0,
2540333,1,2390,0,0,0,
2540334,1,2390,0,0,0,
2540335,2,2390,0,0,0,
2540336,1,2390,0,0,0,
2540337,2,2390,0,0,0,
2540338,1,2390,0,0,0,
2540339,1,2390,0,0,0,
2540340,2,2390,0,0,0,
2540341,2,2390,0,0,0,
2540342,2,2390,0,0,0,
2540343,2,2390,0,0,0,
2540344,1,2390,0,0,0,
2540345,1,2390,0,0,0,
2540346,1,2390,0,0,0,
2540347,1,2390,0,0,0,
2540348,1,2390,0,0,0,
2540349,1,2390,0,0,0,
2540350,1,2390,0,0,0,
2540351,1,2390,0,0,0,
2540352,1,2390,0,0,0,
2540353,1,2390,0,0,0,
2540354,1,2390,0,0,0,
2540355,2,2390,0,0,0,
2540356,1,2390,0,0,0,
2540357,2,2390,0,0,0,
2540358,1,2390,0,0,0,
2540359,2,2390,0,0,0,
2540360,2,2390,0,0,0,
2540361,1,2390,0,0,0,
2540362,1,2390,0,0,0,
2540363,2,2390,0,0,0,
2540364,1,2390,0,0,0,
2540365,1,2390,0,0,0,
2540366,1,2390,0,0,0,
2540367,1,2390,0,0,0,
2540368,1,2390,0,0,0,
2540369,1,2390,0,0,0,
2540370,1,2390,0,0,0,
2540371,1,2390,0,0,0,
2540372,1,2390,0,0,0,
2540373,1,2390,0,0,0,
2540374,2,2390,0,0,0,
2540375,1,2390,0,0,0,
2540376,1,2390,0,0,0,
2540377,1,2390,0,0,0,
2540378,1,2390,0,0,0,
2540379,2,2390,0,0,0,
2540380,2,2390,0,0,0,
2540381,2,2390,0,0,0,
2540382,2,2390,0,0,0,
2540383,1,2390,0,0,0,
2540384,1,2390,0,0,0,
2540385,1,2390,0,0,0,
2540386,1,2390,0,0,0,
2540387,1,2390,0,0,0,
2540388,1,2390,0,0,0,
2540389,1,2390,0,0,0,
2540390,1,2390,0,0,0,
2540391,1,2390,0,0,0,
2540392,1,2390,0,0,0,
2540393,1,2390,0,0,0,
2540394,1,2390,0,0,0,
2540395,1,2390,0,0,0,
2540396,1,2390,0,0,0,
2540397,1,2390,0,0,0,
2540398,1,2390,0,0,0,
2540399,2,2390,0,0,0,
2540400,2,2390,0,0,0,
2540401,2,2390,0,0,0,
2540402,2,2390,0,0,0,
2540403,1,2390,0,0,0,
2540404,1,2390,0,0,0,
2540405,1,2390,0,0,0,
2540406,1,2390,0,0,0,
2540407,1,2390,0,0,0,
2540408,1,2390,0,0,0,
2540409,1,2390,0,0,0,
2540410,1,2390,0,0,0,
2540411,1,2390,0,0,0,
2540412,2,2390,0,0,0,
2540413,1,2390,0,0,0,
2540414,1,2390,0,0,0,
2540415,1,2390,0,0,0,
2540416,1,2390,0,0,0,
2540417,1,2390,0,0,0,
2540418,1,2390,0,0,0,
2540419,2,2390,0,0,0,
2540420,2,2390,0,0,0,
2540421,2,2390,0,0,0,
2540422,2,2390,0,0,0,
2540423,2,2390,0,0,0,
2540424,2,2390,0,0,0,
2540425,1,2390,0,0,0,
2540426,1,2390,0,0,0,
2540427,1,2390,0,0,0,
2540428,1,2390,0,0,0,
2540429,1,2390,0,0,0,
2540430,1,2390,0,0,0,
2540431,1,2390,0,0,0,
2540432,1,2390,0,0,0,
2540433,1,2390,0,0,0,
2540434,1,2390,0,0,0,
2540435,1,2390,0,0,0,
2540436,2,2390,0,0,0,
2540437,1,2390,0,0,0,
2540438,1,2390,0,0,0,
2540439,1,2390,0,0,0,
2540440,2,2390,0,0,0,
2540441,2,2390,0,0,0,
2540442,1,2390,0,0,0,
2540443,1,2390,0,0,0,
2540444,1,2390,0,0,0,
2540445,1,2390,0,0,0,
2540446,1,2390,0,0,0,
2540447,1,2390,0,0,0,
2540448,1,2390,0,0,0,
2540449,1,2390,0,0,0,
2540450,1,2390,0,0,0,
2540451,2,2390,0,0,0,
2540452,1,2390,0,0,0,
2540453,1,2390,0,0,0,
2540454,1,2390,0,0,0,
2540455,1,2390,0,0,0,
2540456,1,2390,0,0,0,
2540457,1,2390,0,0,0,
2540458,2,2390,0,0,0,
2540459,1,2390,0,0,0,
2540460,2,2390,0,0,0,
2540461,2,2390,0,0,0,
2540462,2,2390,0,0,0,
2540463,1,2390,0,0,0,
2540464,1,2390,0,0,0,
2540465,1,2390,0,0,0,
2540466,1,2390,0,0,0,
2540467,1,2390,0,0,0,
2540468,1,2390,0,0,0,
2540469,1,2390,0,0,0,
2540470,1,2390,0,0,0,
2540471,1,2390,0,0,0,
2540472,1,2390,0,0,0,
2540473,1,2390,0,0,0,
2540474,2,2390,0,0,0,
2540475,1,2390,0,0,0,
2540476,1,2390,0,0,0,
2540477,2,2390,0,0,0,
2540478,1,2390,0,0,0,
2540479,1,2390,0,0,0,
2540480,1,2390,0,0,0,
2540481,2,2390,0,0,0,
2540482,1,2390,0,0,0,
2540483,2,2390,0,0,0,
2540484,1,2390,0,0,0,
2540485,1,2390,0,0,0,
2540486,1,2390,0,0,0,
2540487,1,2390,0,0,0,
2540488,1,2390,0,0,0,
2540489,1,2390,0,0,0,
2540490,1,2390,0,0,0,
2540491,1,2390,0,0,0,
2540492,1,2390,0,0,0,
2540493,2,2390,0,0,0,
2540494,1,2390,0,0,0,
2540495,1,2390,0,0,0,
2540496,1,2390,0,0,0,
2540497,1,2390,0,0,0,
2540498,2,2390,0,0,0,
2540499,2,2390,0,0,0,
2540500,2,2390,0,0,0,
2540501,1,2390,0,0,0,
2540502,2,2390,0,0,0,
2540503,1,2390,0,0,0,
2540504,1,2390,0,0,0,
2540505,1,2390,0,0,0,
2540506,1,2390,0,0,0,
2540507,1,2390,0,0,0,
2540508,1,2390,0,0,0,
2540509,1,2390,0,0,0,
2540510,1,2390,0,0,0,
2540511,2,2390,0,0,0,
2540512,2,2390,0,0,0,
2540513,1,2390,0,0,0,
2540514,1,2390,0,0,0,
2540515,1,2390,0,0,0,
2540516,1,2390,0,0,0,
2540517,1,2390,0,0,0,
2540518,1,2390,0,0,0,
2540519,1,2390,0,0,0,
2540520,2,2390,0,0,0,
2540521,2,2390,0,0,0,
2540522,2,2390,0,0,0,
2540523,2,2390,0,0,0,
2540524,1,2390,0,0,0,
2540525,1,2390,0,0,0,
2540526,1,2390,0,0,0,
2540527,1,2390,0,0,0,
2540528,1,2390,0,0,0,
2540529,1,2390,0,0,0,
2540530,1,2390,0,0,0,
2540531,1,2390,0,0,0,
2540532,2,2390,0,0,0,
2540533,1,2390,0,0,0,
2540534,1,2390,0,0,0,
2540535,1,2390,0,0,0,
2540536,1,2390,0,0,0,
2540537,2,2390,0,0,0,
2540538,1,2390,0,0,0,
2540539,2,2390,0,0,0,
2540540,2,2390,0,0,0,
2540541,1,2390,0,0,0,
2540542,2,2390,0,0,0,
2540543,2,2390,0,0,0,
2540544,2,2390,0,0,0,
2540545,2,2390,0,0,0,
2540546,1,2390,0,0,0,
2540547,1,2390,0,0,0,
2540548,1,2390,0,0,0,
2540549,1,2390,0,0,0,
2540550,2,2390,0,0,0,
2540551,2,2390,0,0,0,
2540552,1,2390,0,0,0,
2540553,1,2390,0,0,0,
2540554,1,2390,0,0,0,
2540555,1,2390,0,0,0,
2540556,1,2390,0,0,0,
2540557,2,2390,0,0,0,
2540558,1,2390,0,0,0,
2540559,1,2390,0,0,0,
2540560,2,2390,0,0,0,
2540561,2,2390,0,0,0,
2540562,1,2390,0,0,0,
2540563,1,2390,0,0,0,
2540564,1,2390,0,0,0,
2540565,1,2390,0,0,0,
2540566,1,2390,0,0,0,
2540567,1,2390,0,0,0,
